hobonav_2_0.75_4_8.pddl_40 262 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 4 0 0.013 20 62 62 0 JDD 1 0 4 0 0.0090 20 62 62 0 ALL_IN_PLAN AMIR 4 0 4 0 0.053 235 27 27 0 JDD 3 0 4 0 0.101 234 28 28 0 ALL_IN_PFE AMIR 4 0 4 0 0.059 244 15 15 3 JDD 3 0 4 0 1.567 242 18 18 2 BESTCubeVar_IN_PFE AMIR 6 0 6 0 0.092 244 14 14 4 JDD 3 0 5 0 0.102 247 11 11 4 BEST_QTreeOneStepReg AMIR 47 0 4 0 6.885 248 11 11 3 JDD 26 0 5 0 0.965 248 10 10 4 BEST_QTreeOneStepRPS AMIR 4 0 4 0 0.107 251 9 9 2 JDD 3 0 5 0 0.171 246 12 12 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 5 0 0.531 251 5 5 6 JDD 2 1 6 0 0.537 251 4 4 7 NextBESTPossPre_QTreeOneStepReg AMIR 15 1 5 0 1.578 251 5 5 6 JDD 10 1 6 0 1.622 251 4 4 7 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 5 0 1.045 251 5 5 6 JDD 2 1 6 0 0.035 252 3 3 7 
hobonav_2_0.75_4_8.pddl_41 262 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 4 0 0.0060 20 62 62 0 JDD 1 0 4 0 0.0040 20 62 62 0 ALL_IN_PLAN AMIR 4 0 4 0 1.021 235 27 27 0 JDD 5 0 5 0 1.562 234 28 28 0 ALL_IN_PFE AMIR 4 0 5 0 1.02 242 16 16 4 JDD 5 0 5 0 1.54 240 19 19 3 BESTCubeVar_IN_PFE AMIR 5 0 6 0 0.029 243 13 13 6 JDD 8 0 6 0 1.153 239 17 17 6 BEST_QTreeOneStepReg AMIR 65 0 6 0 11.418 239 18 18 5 JDD 54 0 6 0 10.188 243 15 15 4 BEST_QTreeOneStepRPS AMIR 5 0 5 0 0.608 244 14 14 4 JDD 7 0 5 0 1.66 243 16 16 3 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 6 0 1.037 247 6 6 9 JDD 3 2 9 0 1.054 248 3 3 11 NextBESTPossPre_QTreeOneStepReg AMIR 16 1 6 0 5.089 247 6 6 9 JDD 7 2 9 0 2.598 248 3 3 11 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 6 0 0.049 247 6 6 9 JDD 3 2 9 0 0.105 248 3 3 11 
hobonav_2_0.75_4_8.pddl_42 262 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 3 0 0.0040 20 62 62 0 JDD 1 0 3 0 0.504 20 62 62 0 ALL_IN_PLAN AMIR 5 0 3 0 2.526 232 30 30 0 JDD 5 0 3 0 0.538 232 30 30 0 ALL_IN_PFE AMIR 4 0 3 0 0.012 244 17 17 1 JDD 3 0 4 0 0.52 243 18 18 1 BESTCubeVar_IN_PFE AMIR 6 0 3 0 2.537 247 15 15 0 JDD 3 0 5 0 0.551 249 9 9 4 BEST_QTreeOneStepReg AMIR 66 0 3 0 12.789 248 14 14 0 JDD 43 0 4 0 5.438 246 14 14 2 BEST_QTreeOneStepRPS AMIR 5 0 3 0 1.093 247 14 14 1 JDD 5 0 3 0 0.611 247 14 14 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 4 0 0.52 253 6 6 3 JDD 2 1 6 0 0.032 252 4 4 6 NextBESTPossPre_QTreeOneStepReg AMIR 19 1 4 0 3.072 253 6 6 3 JDD 11 1 6 0 1.568 252 4 4 6 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 4 0 0.551 253 6 6 3 JDD 2 1 6 0 0.034 252 4 4 6 
hobonav_2_0.75_4_9.pddl_40 269 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 5 0 0.53 20 69 69 0 JDD 1 0 5 0 0.014 20 69 69 0 ALL_IN_PLAN AMIR 6 0 5 0 2.1 231 38 38 0 JDD 4 0 5 0 1.634 239 30 30 0 ALL_IN_PFE AMIR 6 0 9 0 1.583 241 24 24 4 JDD 3 0 5 0 1.106 252 14 14 3 BESTCubeVar_IN_PFE AMIR 8 0 9 0 3.144 245 20 20 4 JDD 3 0 6 0 0.098 256 9 9 4 BEST_QTreeOneStepReg AMIR 143 0 9 0 25.391 243 22 22 4 JDD 34 0 5 0 9.012 257 9 9 3 BEST_QTreeOneStepRPS AMIR 8 0 9 0 3.824 243 22 22 4 JDD 3 0 5 0 0.126 256 10 10 3 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 4 8 0 1.038 249 13 13 7 JDD 3 2 6 0 1.053 257 5 5 7 NextBESTPossPre_QTreeOneStepReg AMIR 38 4 8 0 7.634 249 13 13 7 JDD 11 2 6 0 1.581 257 5 5 7 NextBESTPossPree_QTreeOneStepRPS AMIR 6 4 8 0 0.066 249 13 13 7 JDD 3 2 6 0 0.065 257 5 5 7 
hobonav_2_0.75_4_9.pddl_57 269 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 4 0 0.0050 20 69 69 0 JDD 1 0 4 0 0.505 20 69 69 0 ALL_IN_PLAN AMIR 4 0 4 0 0.011 241 28 28 0 JDD 3 0 4 0 0.043 241 28 28 0 ALL_IN_PFE AMIR 4 0 4 0 1.029 252 15 15 2 JDD 4 0 4 0 0.051 254 15 15 0 BESTCubeVar_IN_PFE AMIR 4 0 4 0 1.022 256 13 13 0 JDD 2 0 5 0 0.555 257 11 11 1 BEST_QTreeOneStepReg AMIR 58 0 4 0 12.217 256 11 11 2 JDD 35 0 5 0 2.35 257 10 10 2 BEST_QTreeOneStepRPS AMIR 4 0 4 0 0.6 256 11 11 2 JDD 2 0 5 0 0.115 256 11 11 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 4 0 0.02 256 9 9 4 JDD 2 1 5 0 0.048 258 7 7 4 NextBESTPossPre_QTreeOneStepReg AMIR 26 1 4 0 3.075 256 9 9 4 JDD 17 1 5 0 3.863 258 7 7 4 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 4 0 0.547 256 9 9 4 JDD 2 1 5 0 0.568 258 7 7 4 
hobonav_2_0.75_4_9.pddl_61 269 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 5 0 0.016 20 69 69 0 JDD 1 0 5 0 0.507 20 69 69 0 ALL_IN_PLAN AMIR 6 0 5 0 2.045 231 38 38 0 JDD 4 0 5 0 1.056 240 29 29 0 ALL_IN_PFE AMIR 6 0 5 0 1.553 240 26 26 3 JDD 3 0 5 0 0.046 252 14 14 3 BESTCubeVar_IN_PFE AMIR 12 0 5 0 0.068 243 23 23 3 JDD 7 0 11 0 1.298 244 19 19 6 BEST_QTreeOneStepReg AMIR 171 0 5 0 35.857 241 25 25 3 JDD 34 0 5 0 7.9 257 9 9 3 BEST_QTreeOneStepRPS AMIR 12 0 5 0 2.328 241 25 25 3 JDD 6 0 10 0 1.416 241 22 22 6 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 12 10 16 0 2.059 242 12 12 15 JDD 3 2 6 0 0.054 257 4 4 8 NextBESTPossPre_QTreeOneStepReg AMIR 41 10 16 0 4.121 242 12 12 15 JDD 9 2 6 0 1.048 257 4 4 8 NextBESTPossPree_QTreeOneStepRPS AMIR 12 10 16 0 1.591 242 12 12 15 JDD 3 2 6 0 0.031 257 4 4 8 
hobonav_2_1.0_1_1.pddl_39 220 NONE RG AMIR 3 2 5 2 1.054 215 0 0 5 JDD 2 1 5 1 0.602 216 0 0 4 CL AMIR 3 2 5 2 0.534 215 0 0 5 JDD 2 1 5 1 0.068 216 0 0 4 ALL AMIR 1 0 3 0 0.0080 20 20 20 0 JDD 1 0 3 0 0.51 20 20 20 0 ALL_IN_PLAN AMIR 4 0 3 0 1.039 211 9 9 0 JDD 5 0 3 0 0.576 28 12 12 0 ALL_IN_PFE AMIR 4 0 3 0 2.03 213 5 5 2 JDD 4 0 3 0 1.061 213 6 6 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.019 215 4 4 1 JDD 2 0 4 0 0.564 216 3 3 1 BEST_QTreeOneStepReg AMIR 9 0 3 0 1.574 215 4 4 1 JDD 3 0 4 0 0.563 216 3 3 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 1.541 213 5 5 2 JDD 2 0 4 0 1.041 216 3 3 1 BEST_QTreeABMaxReg AMIR 193 0 3 0 43.278 213 5 5 2 JDD 851 0 3 0 223.225 215 4 4 1 BEST_QTreeABMaxRPS AMIR 3 0 3 0 0.036 213 5 5 2 JDD 2 0 3 0 0.07 215 4 4 1 NextBESTPossPreCubeVar_IN_PFE AMIR 3 0 3 0 0.507 215 2 2 3 JDD 2 0 4 0 0.514 216 1 1 3 NextBESTPossPre_QTreeOneStepReg AMIR 5 0 3 0 1.013 215 2 2 3 JDD 3 0 4 0 0.518 216 1 1 3 NextBESTPossPree_QTreeOneStepRPS AMIR 3 0 3 0 0.0070 215 2 2 3 JDD 2 0 4 0 0.034 216 1 1 3 
hobonav_2_1.0_1_1.pddl_40 220 NONE RG AMIR 3 2 5 2 0.506 215 0 0 5 JDD 1 0 3 0 0.0040 217 0 0 3 CL AMIR 3 2 5 2 0.506 215 0 0 5 JDD 1 0 3 0 0.0040 217 0 0 3 ALL AMIR 1 0 3 0 0.0020 20 20 20 0 JDD 1 0 3 0 0.0010 20 20 20 0 ALL_IN_PLAN AMIR 5 0 3 0 1.011 210 10 10 0 JDD 3 0 3 0 1.013 214 6 6 0 ALL_IN_PFE AMIR 5 0 3 0 1.513 213 6 6 1 JDD 2 0 4 0 0.511 215 3 3 2 BESTCubeVar_IN_PFE AMIR 4 0 3 0 0.509 214 5 5 1 JDD 1 0 3 0 0.0050 216 3 3 1 BEST_QTreeOneStepReg AMIR 12 0 3 0 2.04 213 6 6 1 JDD 3 0 3 0 0.015 216 3 3 1 BEST_QTreeOneStepRPS AMIR 4 0 3 0 0.015 213 6 6 1 JDD 1 0 3 0 0.0090 216 3 3 1 BEST_QTreeABMaxReg AMIR 196 0 3 0 45.531 213 6 6 1 JDD 265 0 3 0 51.177 217 2 2 1 BEST_QTreeABMaxRPS AMIR 4 0 3 0 0.534 213 6 6 1 JDD 1 0 3 0 0.078 217 2 2 1 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 3 0 0.508 215 3 3 2 JDD 1 0 3 0 0.0050 217 1 1 2 NextBESTPossPre_QTreeOneStepReg AMIR 6 1 3 0 1.014 215 3 3 2 JDD 2 0 3 0 0.01 217 1 1 2 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 3 0 0.0060 215 3 3 2 JDD 1 0 3 0 0.0050 217 1 1 2 
hobonav_2_1.0_1_1.pddl_41 220 NONE RG AMIR 3 2 5 2 0.0040 215 0 0 5 JDD 2 1 5 1 0.0080 216 0 0 4 CL AMIR 3 2 5 2 0.507 215 0 0 5 JDD 2 1 5 1 0.513 216 0 0 4 ALL AMIR 1 0 3 0 0.505 20 20 20 0 JDD 1 0 3 0 0.0020 20 20 20 0 ALL_IN_PLAN AMIR 4 0 3 0 1.01 211 9 9 0 JDD 3 0 3 0 0.024 29 11 11 0 ALL_IN_PFE AMIR 4 0 3 0 1.01 213 5 5 2 JDD 3 0 3 0 1.518 211 8 8 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.0040 215 4 4 1 JDD 2 0 4 0 0.512 216 3 3 1 BEST_QTreeOneStepReg AMIR 9 0 3 0 0.519 215 4 4 1 JDD 3 0 4 0 0.017 216 3 3 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.0090 214 4 4 2 JDD 2 0 4 0 0.013 216 3 3 1 BEST_QTreeABMaxReg AMIR 191 0 3 0 51.511 214 4 4 2 JDD 1053 0 4 0 296.32 213 5 5 2 BEST_QTreeABMaxRPS AMIR 3 0 3 0 1.031 214 4 4 2 JDD 2 0 4 0 0.774 213 5 5 2 NextBESTPossPreCubeVar_IN_PFE AMIR 3 0 3 0 0.0040 215 2 2 3 JDD 2 0 4 0 0.511 216 1 1 3 NextBESTPossPre_QTreeOneStepReg AMIR 5 0 3 0 2.517 215 2 2 3 JDD 3 0 4 0 0.516 216 1 1 3 NextBESTPossPree_QTreeOneStepRPS AMIR 3 0 3 0 0.508 215 2 2 3 JDD 2 0 4 0 0.01 216 1 1 3 
hobonav_2_1.0_2_1.pddl_39 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 5 1 0.579 233 0 0 7 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 5 1 0.57 233 0 0 7 ALL AMIR 1 0 3 0 0.52 20 40 40 0 JDD 1 0 3 0 0.514 20 40 40 0 ALL_IN_PLAN AMIR 4 0 3 0 0.539 222 18 18 0 JDD 3 0 3 0 0.561 230 10 10 0 ALL_IN_PFE AMIR 4 0 3 0 1.034 229 10 10 1 JDD 3 0 3 0 0.558 232 7 7 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.032 232 8 8 0 JDD 4 0 3 0 1.12 231 8 8 1 BEST_QTreeOneStepReg AMIR 26 0 3 0 4.71 231 9 9 0 JDD 10 0 3 0 4.133 234 5 5 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.09 232 7 7 1 JDD 2 0 3 0 0.046 234 5 5 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 0 3 0 0.017 232 6 6 2 JDD 3 2 4 0 1.537 232 5 5 3 NextBESTPossPre_QTreeOneStepReg AMIR 12 0 3 0 1.059 232 6 6 2 JDD 10 2 4 0 1.561 232 5 5 3 NextBESTPossPree_QTreeOneStepRPS AMIR 3 0 3 0 0.531 232 6 6 2 JDD 3 2 4 0 0.535 232 5 5 3 
hobonav_2_1.0_2_1.pddl_41 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 8 2 0.524 232 0 0 8 CL AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 8 2 0.524 232 0 0 8 ALL AMIR 1 0 3 0 0.507 20 40 40 0 JDD 1 0 3 0 0.0030 20 40 40 0 ALL_IN_PLAN AMIR 4 0 3 0 0.515 222 18 18 0 JDD 3 0 3 0 1.526 229 11 11 0 ALL_IN_PFE AMIR 4 0 3 0 0.514 228 11 11 1 JDD 3 0 3 0 1.53 230 9 9 1 BESTCubeVar_IN_PFE AMIR 4 0 3 0 1.021 231 8 8 1 JDD 4 0 4 0 0.543 229 8 8 3 BEST_QTreeOneStepReg AMIR 26 0 3 0 3.598 230 9 9 1 JDD 13 0 4 0 2.1 233 6 6 1 BEST_QTreeOneStepRPS AMIR 2 0 3 0 0.025 234 5 5 1 JDD 4 0 3 0 1.059 231 8 8 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 3 0 1.02 232 5 5 3 JDD 3 2 6 0 1.029 232 2 2 6 NextBESTPossPre_QTreeOneStepReg AMIR 11 1 3 0 1.558 232 5 5 3 JDD 5 2 6 0 2.045 232 2 2 6 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 3 0 0.524 232 5 5 3 JDD 3 2 6 0 0.526 232 2 2 6 
hobonav_2_1.0_2_1.pddl_42 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 4 1 0.51 234 0 0 6 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 4 1 0.511 234 0 0 6 ALL AMIR 1 0 3 0 0.0030 20 40 40 0 JDD 1 0 3 0 0.0030 20 40 40 0 ALL_IN_PLAN AMIR 4 0 3 0 1.028 223 17 17 0 JDD 3 0 4 0 0.523 230 10 10 0 ALL_IN_PFE AMIR 4 0 3 0 0.513 229 10 10 1 JDD 3 0 4 0 0.519 230 7 7 3 BESTCubeVar_IN_PFE AMIR 4 0 3 0 1.018 230 9 9 1 JDD 3 0 5 0 0.018 230 7 7 3 BEST_QTreeOneStepReg AMIR 21 0 3 0 6.6 233 6 6 1 JDD 18 0 3 0 5.117 231 8 8 1 BEST_QTreeOneStepRPS AMIR 4 0 3 0 0.043 229 10 10 1 JDD 2 0 3 0 0.534 231 8 8 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 4 0 1.043 230 4 4 6 JDD 2 1 3 0 0.0090 234 3 3 3 NextBESTPossPre_QTreeOneStepReg AMIR 9 0 3 0 0.538 233 4 4 3 JDD 5 1 3 0 0.024 234 3 3 3 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 4 0 0.017 230 4 4 6 JDD 2 1 3 0 0.011 234 3 3 3 
hobonav_2_1.0_4_1.pddl_41 280 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.04 20 80 80 0 JDD 1 0 8 0 0.525 20 80 80 0 ALL_IN_PLAN AMIR 6 0 8 0 1.148 238 42 42 0 JDD 4 0 8 0 0.936 238 42 42 0 ALL_IN_PFE AMIR 7 0 8 0 2.268 243 33 33 4 JDD 4 0 8 0 1.25 246 30 30 4 BESTCubeVar_IN_PFE AMIR 14 0 8 0 2.172 247 28 28 5 JDD 7 0 8 0 2.758 250 25 25 5 BEST_QTreeOneStepReg AMIR 155 0 8 0 15.194 246 29 29 5 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 15 0 8 0 4.842 248 27 27 5 JDD 2 0 9 0 0.419 261 15 15 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 7 4 7 0 3.111 259 10 10 11 JDD 4 3 9 0 1.475 262 4 4 14 NextBESTPossPre_QTreeOneStepReg AMIR 38 6 7 0 7.708 257 12 12 11 JDD 11 3 9 0 0.905 262 4 4 14 NextBESTPossPree_QTreeOneStepRPS AMIR 7 4 7 0 0.072 259 10 10 11 JDD 3 2 10 0 0.837 263 3 3 14 
hobonav_2_1.0_4_1.pddl_52 280 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 5 0 0.0060 20 80 80 0 JDD 1 0 5 0 0.0050 20 80 80 0 ALL_IN_PLAN AMIR 4 0 5 0 0.014 246 34 34 0 JDD 6 0 5 0 0.588 231 49 49 0 ALL_IN_PFE AMIR 4 0 6 0 1.029 256 19 19 5 JDD 5 0 6 0 2.105 248 29 29 3 BESTCubeVar_IN_PFE AMIR 7 0 6 0 2.07 256 20 20 4 JDD 4 0 7 0 0.325 253 23 23 4 BEST_QTreeOneStepReg AMIR 111 0 6 0 18.031 255 21 21 4 JDD 25 0 5 0 4.302 265 12 12 3 BEST_QTreeOneStepRPS AMIR 6 0 5 0 0.176 259 18 18 3 JDD 2 0 5 0 0.311 265 12 12 3 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 2 5 0 0.527 263 10 10 7 JDD 2 1 8 0 0.415 266 2 2 12 NextBESTPossPre_QTreeOneStepReg AMIR 30 2 5 0 5.62 263 10 10 7 JDD 5 1 7 0 1.859 266 2 2 12 NextBESTPossPree_QTreeOneStepRPS AMIR 5 2 5 0 1.128 263 10 10 7 JDD 2 1 7 0 0.303 266 2 2 12 
hobonav_2_1.0_4_1.pddl_56 280 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 6 0 0.526 268 0 0 12 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 6 0 0.175 268 0 0 12 ALL AMIR 1 0 4 0 0.014 20 80 80 0 JDD 1 0 4 0 0.506 20 80 80 0 ALL_IN_PLAN AMIR 4 0 4 0 1.519 246 34 34 0 JDD 2 0 4 0 0.031 260 20 20 0 ALL_IN_PFE AMIR 4 0 4 0 0.516 258 20 20 2 JDD 2 0 4 0 0.032 262 16 16 2 BESTCubeVar_IN_PFE AMIR 5 0 4 0 0.02 261 17 17 2 JDD 1 0 6 0 0.241 264 11 11 5 BEST_QTreeOneStepReg AMIR 96 0 4 0 19.01 260 18 18 2 JDD 29 0 6 0 5.865 263 10 10 7 BEST_QTreeOneStepRPS AMIR 5 0 4 0 1.735 262 16 16 2 JDD 1 0 6 0 0.216 263 10 10 7 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 3 6 0 2.035 263 11 11 6 JDD 1 0 6 0 0.914 268 1 1 11 NextBESTPossPre_QTreeOneStepReg AMIR 37 3 6 0 7.947 261 13 13 6 JDD 2 0 6 0 0.317 268 1 1 11 NextBESTPossPree_QTreeOneStepRPS AMIR 6 3 6 0 0.576 263 11 11 6 JDD 1 0 6 0 0.276 268 1 1 11 
hobonav_4_0.25_1_1.pddl_39 220 NONE RG AMIR 1 0 6 0 0.075 220 0 0 0 JDD 1 0 6 0 0.047 220 0 0 0 CL AMIR 1 0 6 0 0.548 220 0 0 0 JDD 1 0 6 0 0.04 220 0 0 0 ALL AMIR 1 0 6 0 0.546 20 20 20 0 JDD 1 0 6 0 0.026 20 20 20 0 ALL_IN_PLAN AMIR 1 0 6 0 0.035 220 0 0 0 JDD 1 0 6 0 0.54 220 0 0 0 ALL_IN_PFE AMIR 1 0 6 0 0.026 220 0 0 0 JDD 1 0 6 0 0.535 220 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 6 0 0.039 220 0 0 0 JDD 1 0 6 0 0.033 220 0 0 0 BEST_QTreeOneStepReg AMIR 1 0 6 0 0.017 220 0 0 0 JDD 1 0 6 0 0.031 220 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 6 0 0.021 220 0 0 0 JDD 1 0 6 0 0.023 220 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 6 0 0.522 220 0 0 0 JDD 1 0 6 0 0.521 220 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 6 0 0.022 220 0 0 0 JDD 1 0 6 0 0.019 220 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 6 0 0.019 220 0 0 0 JDD 1 0 6 0 0.021 220 0 0 0 
hobonav_4_0.25_1_1.pddl_40 220 NONE RG AMIR 1 0 6 0 0.019 220 0 0 0 JDD 1 0 6 0 0.527 220 0 0 0 CL AMIR 1 0 6 0 0.037 220 0 0 0 JDD 1 0 6 0 0.519 220 0 0 0 ALL AMIR 1 0 6 0 0.515 20 20 20 0 JDD 1 0 6 0 0.015 20 20 20 0 ALL_IN_PLAN AMIR 1 0 6 0 0.515 220 0 0 0 JDD 1 0 6 0 0.514 220 0 0 0 ALL_IN_PFE AMIR 1 0 6 0 0.014 220 0 0 0 JDD 1 0 6 0 0.011 220 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 6 0 0.018 220 0 0 0 JDD 1 0 6 0 0.513 220 0 0 0 BEST_QTreeOneStepReg AMIR 1 0 6 0 0.015 220 0 0 0 JDD 1 0 6 0 0.515 220 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 6 0 0.012 220 0 0 0 JDD 1 0 6 0 0.01 220 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 6 0 0.016 220 0 0 0 JDD 1 0 6 0 0.011 220 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 6 0 0.011 220 0 0 0 JDD 1 0 6 0 0.011 220 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 6 0 0.012 220 0 0 0 JDD 1 0 6 0 0.01 220 0 0 0 
