p21_1_1.0_domain-incomplete.pddl_39 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.1 20 87 87 0 JDD 1 0 8 0 0.604 20 87 87 0 ALL_IN_PLAN AMIR 3 0 8 0 1.175 274 13 13 0 JDD 8 0 8 0 3.413 263 24 24 0 ALL_IN_PFE AMIR 3 0 8 0 0.308 274 13 13 0 JDD 8 0 8 0 2.167 263 24 24 0 BESTCubeVar_IN_PFE AMIR 7 0 8 0 1.885 273 14 14 0 JDD 12 0 8 0 2.276 268 19 19 0 BEST_QTreeOneStepReg AMIR 72 0 8 0 15.269 272 15 15 0 JDD 88 0 8 0 20.618 268 19 19 0 BEST_QTreeOneStepRPS AMIR 7 0 8 0 3.487 273 14 14 0 JDD 12 0 8 0 5.766 268 19 19 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_1_1.0_domain-incomplete.pddl_41 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.047 20 87 87 0 JDD 1 0 8 0 0.093 20 87 87 0 ALL_IN_PLAN AMIR 7 0 8 0 2.342 266 21 21 0 JDD 9 0 8 0 2.178 262 25 25 0 ALL_IN_PFE AMIR 7 0 8 0 3.359 266 21 21 0 JDD 9 0 8 0 3.184 262 25 25 0 BESTCubeVar_IN_PFE AMIR 10 0 8 0 2.687 268 19 19 0 JDD 8 0 8 0 3.125 268 19 19 0 BEST_QTreeOneStepReg AMIR 83 0 8 0 17.079 269 18 18 0 JDD 80 0 8 0 45.242 270 17 17 0 BEST_QTreeOneStepRPS AMIR 10 0 8 0 4.439 268 19 19 0 JDD 8 0 8 0 2.456 268 19 19 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_1_1.0_domain-incomplete.pddl_42 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.041 20 87 87 0 JDD 1 0 8 0 0.061 20 87 87 0 ALL_IN_PLAN AMIR 4 0 8 0 1.68 274 13 13 0 JDD 10 0 8 0 4.023 260 27 27 0 ALL_IN_PFE AMIR 4 0 8 0 0.664 274 13 13 0 JDD 10 0 8 0 3.652 260 27 27 0 BESTCubeVar_IN_PFE AMIR 6 0 8 0 1.293 273 14 14 0 JDD 12 0 8 0 2.518 263 24 24 0 BEST_QTreeOneStepReg AMIR 52 0 8 0 12.222 274 13 13 0 JDD 132 0 8 0 74.546 262 25 25 0 BEST_QTreeOneStepRPS AMIR 6 0 8 0 1.694 273 14 14 0 JDD 12 0 8 0 4.557 263 24 24 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.25_domain-incomplete.pddl_39 212 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.094 212 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.07 212 0 0 0 ALL AMIR 1 0 8 0 0.073 20 12 12 0 JDD 1 0 8 0 0.072 20 12 12 0 ALL_IN_PLAN AMIR 2 0 8 0 0.687 211 1 1 0 JDD 1 0 8 0 0.053 212 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.103 211 1 1 0 JDD 1 0 8 0 0.047 212 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.133 211 1 1 0 JDD 1 0 8 0 0.05 212 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 1.144 211 1 1 0 JDD 1 0 8 0 0.06 212 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.648 211 1 1 0 JDD 1 0 8 0 0.069 212 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.191 211 1 1 0 JDD 1 0 8 0 0.045 212 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.095 211 1 1 0 JDD 1 0 8 0 0.041 212 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.04 212 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.041 212 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.041 212 0 0 0 
p21_2_0.25_domain-incomplete.pddl_40 212 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.047 212 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.054 212 0 0 0 ALL AMIR 1 0 8 0 0.063 20 12 12 0 JDD 1 0 8 0 0.056 20 12 12 0 ALL_IN_PLAN AMIR 2 0 8 0 0.129 211 1 1 0 JDD 1 0 8 0 0.556 212 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.621 211 1 1 0 JDD 1 0 8 0 0.055 212 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.637 211 1 1 0 JDD 1 0 8 0 0.039 212 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.127 211 1 1 0 JDD 1 0 8 0 0.54 212 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.593 211 1 1 0 JDD 1 0 8 0 0.039 212 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.124 211 1 1 0 JDD 1 0 8 0 0.038 212 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.095 211 1 1 0 JDD 1 0 8 0 0.047 212 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.042 212 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.038 212 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.038 212 0 0 0 
p21_2_0.25_domain-incomplete.pddl_41 212 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.54 212 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.038 212 0 0 0 ALL AMIR 1 0 8 0 0.541 20 12 12 0 JDD 1 0 8 0 0.542 20 12 12 0 ALL_IN_PLAN AMIR 2 0 8 0 0.09 211 1 1 0 JDD 1 0 8 0 0.04 212 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 1.102 211 1 1 0 JDD 1 0 8 0 0.555 212 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.621 211 1 1 0 JDD 1 0 8 0 0.555 212 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.679 211 1 1 0 JDD 1 0 8 0 0.037 212 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.091 211 1 1 0 JDD 1 0 8 0 0.039 212 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.619 211 1 1 0 JDD 1 0 8 0 0.036 212 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.09 211 1 1 0 JDD 1 0 8 0 0.54 212 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.542 212 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.539 212 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.038 212 0 0 0 
p21_2_0.5_domain-incomplete.pddl_39 248 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.093 20 48 48 0 JDD 1 0 8 0 0.105 20 48 48 0 ALL_IN_PLAN AMIR 3 0 8 0 0.218 243 5 5 0 JDD 6 0 8 0 1.652 239 9 9 0 ALL_IN_PFE AMIR 3 0 8 0 0.704 243 5 5 0 JDD 6 0 8 0 1.009 239 9 9 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.654 243 5 5 0 JDD 5 0 8 0 2.39 242 6 6 0 BEST_QTreeOneStepReg AMIR 15 0 8 0 3.457 243 5 5 0 JDD 31 0 8 0 16.645 239 9 9 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 0.272 243 5 5 0 JDD 5 0 8 0 1.567 242 6 6 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.5_domain-incomplete.pddl_40 248 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.037 20 48 48 0 JDD 1 0 8 0 0.039 20 48 48 0 ALL_IN_PLAN AMIR 3 0 8 0 0.128 244 4 4 0 JDD 4 0 8 0 0.208 241 7 7 0 ALL_IN_PFE AMIR 3 0 8 0 1.124 244 4 4 0 JDD 4 0 8 0 0.764 241 7 7 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 1.089 244 4 4 0 JDD 3 0 8 0 0.663 244 4 4 0 BEST_QTreeOneStepReg AMIR 9 0 8 0 1.919 244 4 4 0 JDD 16 0 8 0 4.144 242 6 6 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.653 244 4 4 0 JDD 3 0 8 0 0.748 244 4 4 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.5_domain-incomplete.pddl_41 248 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.038 20 48 48 0 JDD 1 0 8 0 0.039 20 48 48 0 ALL_IN_PLAN AMIR 3 0 8 0 1.149 243 5 5 0 JDD 5 0 8 0 2.302 240 8 8 0 ALL_IN_PFE AMIR 3 0 8 0 0.643 243 5 5 0 JDD 5 0 8 0 1.397 240 8 8 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.182 243 5 5 0 JDD 4 0 8 0 0.719 243 5 5 0 BEST_QTreeOneStepReg AMIR 16 0 8 0 4.328 243 5 5 0 JDD 29 0 8 0 7.057 239 9 9 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 1.287 243 5 5 0 JDD 4 0 8 0 0.433 243 5 5 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.75_domain-incomplete.pddl_39 261 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.09 20 61 61 0 JDD 1 0 8 0 0.06 20 61 61 0 ALL_IN_PLAN AMIR 3 0 8 0 0.686 255 6 6 0 JDD 4 0 8 0 0.861 253 8 8 0 ALL_IN_PFE AMIR 3 0 8 0 0.701 255 6 6 0 JDD 4 0 8 0 0.253 253 8 8 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.639 255 6 6 0 JDD 3 0 8 0 0.202 254 7 7 0 BEST_QTreeOneStepReg AMIR 21 0 8 0 5.194 255 6 6 0 JDD 23 0 8 0 4.786 254 7 7 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.327 255 6 6 0 JDD 3 0 8 0 0.914 254 7 7 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.75_domain-incomplete.pddl_40 261 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.041 20 61 61 0 JDD 1 0 8 0 0.04 20 61 61 0 ALL_IN_PLAN AMIR 3 0 8 0 1.136 254 7 7 0 JDD 5 0 8 0 1.281 253 8 8 0 ALL_IN_PFE AMIR 3 0 8 0 1.64 254 7 7 0 JDD 5 0 8 0 1.871 253 8 8 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 1.178 254 7 7 0 JDD 3 0 8 0 0.672 255 6 6 0 BEST_QTreeOneStepReg AMIR 26 0 8 0 5.329 254 7 7 0 JDD 20 0 8 0 3.69 254 7 7 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 1.376 254 7 7 0 JDD 3 0 8 0 1.415 255 6 6 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_0.75_domain-incomplete.pddl_41 261 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.605 20 61 61 0 JDD 1 0 8 0 0.055 20 61 61 0 ALL_IN_PLAN AMIR 3 0 8 0 0.652 254 7 7 0 JDD 7 0 8 0 2.486 245 16 16 0 ALL_IN_PFE AMIR 3 0 8 0 0.756 254 7 7 0 JDD 7 0 8 0 1.975 245 16 16 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.185 254 7 7 0 JDD 11 0 8 0 3.527 246 15 15 0 BEST_QTreeOneStepReg AMIR 25 0 8 0 5.678 254 7 7 0 JDD 56 0 8 0 35.96 248 13 13 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 1.505 254 7 7 0 JDD 11 0 8 0 5.636 246 15 15 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_1.0_domain-incomplete.pddl_39 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.089 20 87 87 0 JDD 1 0 8 0 0.076 20 87 87 0 ALL_IN_PLAN AMIR 3 0 8 0 0.681 274 13 13 0 JDD 8 0 8 0 1.787 263 24 24 0 ALL_IN_PFE AMIR 3 0 8 0 0.273 274 13 13 0 JDD 8 0 8 0 3.156 263 24 24 0 BESTCubeVar_IN_PFE AMIR 7 0 8 0 1.855 273 14 14 0 JDD 12 0 8 0 3.178 268 19 19 0 BEST_QTreeOneStepReg AMIR 72 0 8 0 13.866 272 15 15 0 JDD 88 0 8 0 21.715 268 19 19 0 BEST_QTreeOneStepRPS AMIR 7 0 8 0 3.014 273 14 14 0 JDD 12 0 8 0 4.648 268 19 19 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_1.0_domain-incomplete.pddl_41 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.057 20 87 87 0 JDD 1 0 8 0 0.044 20 87 87 0 ALL_IN_PLAN AMIR 7 0 8 0 1.86 266 21 21 0 JDD 9 0 8 0 2.687 262 25 25 0 ALL_IN_PFE AMIR 7 0 8 0 0.844 266 21 21 0 JDD 9 0 8 0 2.69 262 25 25 0 BESTCubeVar_IN_PFE AMIR 10 0 8 0 3.115 268 19 19 0 JDD 8 0 8 0 0.504 268 19 19 0 BEST_QTreeOneStepReg AMIR 83 0 8 0 13.164 269 18 18 0 JDD 80 0 8 0 46.106 270 17 17 0 BEST_QTreeOneStepRPS AMIR 10 0 8 0 5.446 268 19 19 0 JDD 8 0 8 0 4.435 268 19 19 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_2_1.0_domain-incomplete.pddl_42 287 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.545 20 87 87 0 JDD 1 0 8 0 0.558 20 87 87 0 ALL_IN_PLAN AMIR 4 0 8 0 1.704 274 13 13 0 JDD 10 0 8 0 2.844 260 27 27 0 ALL_IN_PFE AMIR 4 0 8 0 2.209 274 13 13 0 JDD 10 0 8 0 3.545 260 27 27 0 BESTCubeVar_IN_PFE AMIR 6 0 8 0 1.831 273 14 14 0 JDD 12 0 8 0 5.829 263 24 24 0 BEST_QTreeOneStepReg AMIR 52 0 8 0 16.048 274 13 13 0 JDD 132 0 8 0 81.061 262 25 25 0 BEST_QTreeOneStepRPS AMIR 6 0 8 0 1.679 273 14 14 0 JDD 12 0 8 0 3.508 263 24 24 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p21_3_0.25_domain-incomplete.pddl_39 214 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.669 213 0 0 1 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.576 213 0 0 1 ALL AMIR 1 0 8 0 0.555 20 14 14 0 JDD 1 0 8 0 0.567 20 14 14 0 ALL_IN_PLAN AMIR 3 0 8 0 1.683 212 2 2 0 JDD 2 0 8 0 0.602 213 1 1 0 ALL_IN_PFE AMIR 3 0 8 0 1.648 212 2 2 0 JDD 2 0 8 0 1.098 213 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 1.087 212 2 2 0 JDD 1 0 8 0 0.553 213 1 1 0 BEST_QTreeOneStepReg AMIR 4 0 8 0 1.172 212 2 2 0 JDD 2 0 8 0 0.595 213 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.612 212 2 2 0 JDD 1 0 8 0 0.575 213 1 1 0 BEST_QTreeABMaxReg AMIR 5 0 8 0 1.214 212 2 2 0 JDD 2 0 8 0 0.589 213 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.118 212 2 2 0 JDD 1 0 8 0 0.056 213 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.548 213 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.548 213 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.049 213 0 0 1 
p21_3_0.25_domain-incomplete.pddl_40 214 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.044 213 0 0 1 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.557 213 0 0 1 ALL AMIR 1 0 8 0 0.537 20 14 14 0 JDD 1 0 8 0 0.54 20 14 14 0 ALL_IN_PLAN AMIR 3 0 8 0 0.629 212 2 2 0 JDD 2 0 8 0 0.586 213 1 1 0 ALL_IN_PFE AMIR 3 0 8 0 0.621 212 2 2 0 JDD 2 0 8 0 0.091 213 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.079 212 2 2 0 JDD 1 0 8 0 0.056 213 1 1 0 BEST_QTreeOneStepReg AMIR 4 0 8 0 1.159 212 2 2 0 JDD 2 0 8 0 0.593 213 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.6 212 2 2 0 JDD 1 0 8 0 0.57 213 1 1 0 BEST_QTreeABMaxReg AMIR 5 0 8 0 0.694 212 2 2 0 JDD 2 0 8 0 0.584 213 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.097 212 2 2 0 JDD 1 0 8 0 0.581 213 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.047 213 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.55 213 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 8 0 0.061 213 0 0 1 
